base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,projected_gravity_x,projected_gravity_y,projected_gravity_z,velocity_command_x,velocity_command_y,velocity_command_z,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
-0.010122457519173622,0.011507861316204071,0.0098034106194973,0.013179369270801544,-0.03201482072472572,-0.9994004368782043,0.031341552734375,-0.031982421875,-0.031982421875,-0.23534390330314636,0.2420378029346466,-0.08440093696117401,0.27208593487739563,-0.1192636489868164,-0.17500931024551392,-0.2946423292160034,0.08297121524810791,-0.5575540065765381,-0.47506117820739746,-0.37161052227020264,-0.5335359573364258,0.00017184873286169022,-0.00013272858632262796,0.004326536785811186,0.0041741966269910336,0.0018069081706926227,-0.0011854395270347595,-0.005222891923040152,-0.0005788157577626407,0.007864877581596375,-0.005950178485363722,0.0002992108929902315,0.00032152747735381126,-0.6930111646652222,1.0496137142181396,-0.8251700401306152,1.0596669912338257,-0.3669614791870117,-0.47839319705963135,-0.37655383348464966,0.9322769641876221,-2.231100082397461,0.24717389047145844,1.0561413764953613,-0.5960731506347656
-0.010024817660450935,0.01156588178128004,0.009882819838821888,0.014189036563038826,-0.031123414635658264,-0.9994149208068848,0.031341552734375,-0.031982421875,-0.031982421875,-0.2352907955646515,0.24199259281158447,-0.08310355246067047,0.2733316719532013,-0.11870372295379639,-0.17534732818603516,-0.29619789123535156,0.08283686637878418,-0.5552821159362793,-0.47686731815338135,-0.37152862548828125,-0.5334463119506836,0.00018636691675055772,-0.00015829857147764415,0.00433630496263504,0.004159397445619106,0.0019154491601511836,-0.0010971479350700974,-0.005179019179195166,-0.0003860665892716497,0.007626655977219343,-0.006070948671549559,0.00026747549418359995,0.00028549772105179727,-0.6898466348648071,1.0484819412231445,-0.8194780945777893,1.0644311904907227,-0.36288541555404663,-0.4795761704444885,-0.38248759508132935,0.9314063191413879,-2.2189760208129883,0.23879535496234894,1.0574160814285278,-0.600477933883667
-0.009885797277092934,0.011694132350385189,0.009980961680412292,0.015548313967883587,-0.02994956448674202,-0.9994303584098816,0.031341552734375,-0.031982421875,-0.031982421875,-0.23521217703819275,0.24192053079605103,-0.08136802911758423,0.2749919593334198,-0.11789989471435547,-0.17576247453689575,-0.2982602119445801,0.08271336555480957,-0.5522670745849609,-0.47933757305145264,-0.3714308738708496,-0.533334493637085,0.00020729292009491473,-0.00019208020239602774,0.004343210253864527,0.004155041184276342,0.0020760491024702787,-0.0010047460673376918,-0.005150837358087301,-0.00028586722328327596,0.007535748183727264,-0.006251081358641386,0.0002348066627746448,0.00027673650765791535,-0.687491238117218,1.0480237007141113,-0.8130503296852112,1.0677787065505981,-0.36060380935668945,-0.4829212427139282,-0.3893454670906067,0.9297187328338623,-2.2083215713500977,0.2308255285024643,1.056450605392456,-0.6101938486099243
-0.009730041958391666,0.011854096315801144,0.010053955018520355,0.016926677897572517,-0.028795689344406128,-0.9994419813156128,0.031341552734375,-0.031982421875,-0.031982421875,-0.23512545228004456,0.24183499813079834,-0.07963362336158752,0.2766503393650055,-0.11704003810882568,-0.1761476993560791,-0.3003166913986206,0.08260643482208252,-0.5492844581604004,-0.48188328742980957,-0.37134623527526855,-0.533226728439331,0.00022566539701074362,-0.00022565123799722642,0.0043359617702662945,0.004148148000240326,0.002158182207494974,-0.0009444012539461255,-0.005145217292010784,-0.0002575676189735532,0.0074073257856070995,-0.006442706566303968,0.00019774802785832435,0.00025157106574624777,-0.6839621067047119,1.0471138954162598,-0.807277500629425,1.0717753171920776,-0.3561113774776459,-0.4825747609138489,-0.39481979608535767,0.9289956092834473,-2.19696307182312,0.22233755886554718,1.0589433908462524,-0.6171495914459229
-0.009582419879734516,0.01202627457678318,0.010125181637704372,0.018326837569475174,-0.02766142226755619,-0.9994494915008545,0.031341552734375,-0.031982421875,-0.031982421875,-0.23503190279006958,0.24173611402511597,-0.07790278643369675,0.2783055603504181,-0.11620736122131348,-0.17651820182800293,-0.3023785948753357,0.08250880241394043,-0.5464072227478027,-0.4845072031021118,-0.3712778091430664,-0.5331387519836426,0.0002444121055305004,-0.0002598387945909053,0.004325999412685633,0.004140127450227737,0.002068282337859273,-0.0009110298124141991,-0.005165183451026678,-0.00023559399414807558,0.007119413465261459,-0.006641093175858259,0.00016143103130161762,0.0001961914822459221,-0.6809602975845337,1.0457663536071777,-0.8018175363540649,1.07648766040802,-0.35094332695007324,-0.48088884353637695,-0.3994549512863159,0.9288119077682495,-2.1854288578033447,0.2139957696199417,1.0616586208343506,-0.6203619241714478
-0.009436344727873802,0.012176057323813438,0.010190489701926708,0.019747303798794746,-0.02654721960425377,-0.9994523525238037,0.031341552734375,-0.031982421875,-0.031982421875,-0.23493006825447083,0.2416231632232666,-0.0761769637465477,0.27995753288269043,-0.11536908149719238,-0.1768723726272583,-0.3044462203979492,0.08241987228393555,-0.543614387512207,-0.4872090816497803,-0.3712218999862671,-0.5330724716186523,0.0002643656625878066,-0.0002944556763395667,0.004313818644732237,0.0041336375288665295,0.0021546061616390944,-0.0008641773019917309,-0.005172524135559797,-0.00021453516092151403,0.006965345237404108,-0.006829516496509314,0.00013044480874668807,0.00014877402281854302,-0.6782299876213074,1.0437926054000854,-0.7963929772377014,1.081748127937317,-0.34627383947372437,-0.48041486740112305,-0.4044630527496338,0.9285275936126709,-2.1731107234954834,0.20582158863544464,1.0629973411560059,-0.6221392154693604
-0.0089801587164402,0.012307029217481613,0.010305282659828663,0.021185103803873062,-0.02547205239534378,-0.9994510412216187,0.031341552734375,-0.031982421875,-0.031982421875,-0.2348218858242035,0.2414688766002655,-0.07447700202465057,0.2815888822078705,-0.11445671319961548,-0.1772022843360901,-0.30651479959487915,0.08233928680419922,-0.5408313274383545,-0.4899839162826538,-0.3711744546890259,-0.5330245494842529,0.00027806192520074546,-0.00046045854105614126,0.004201865755021572,0.004040716681629419,0.0023635204415768385,-0.0007978255744092166,-0.0051771472208201885,-0.00019458404858596623,0.007048804312944412,-0.007009846158325672,0.00011782428919104859,9.970674727810547e-05,-0.6753301620483398,1.0416176319122314,-0.7906663417816162,1.0874035358428955,-0.34154748916625977,-0.47975045442581177,-0.4093323349952698,0.9285480380058289,-2.1593124866485596,0.19619987905025482,1.0642123222351074,-0.6238160133361816
-0.008305344730615616,0.012439779005944729,0.010474411770701408,0.022639214992523193,-0.024473905563354492,-0.9994440674781799,0.031341552734375,-0.031982421875,-0.031982421875,-0.23470479249954224,0.24121567606925964,-0.07284554839134216,0.28316253423690796,-0.11347001791000366,-0.17750424146652222,-0.30858826637268066,0.08226633071899414,-0.5379383563995361,-0.49282896518707275,-0.37112700939178467,-0.53299880027771,0.0003269338048994541,-0.0007384708733297884,0.0040105246007442474,0.0038804144132882357,0.0025297661777585745,-0.0007252743816934526,-0.005193444900214672,-0.00017529753677081317,0.007459008600562811,-0.0071863168850541115,0.00012301361130084842,4.116847776458599e-05,-0.6727607846260071,1.039519190788269,-0.784621000289917,1.093143343925476,-0.33671215176582336,-0.47953206300735474,-0.41396957635879517,0.9283880591392517,-2.1443328857421875,0.18579699099063873,1.0642892122268677,-0.6254112720489502
-0.007715960033237934,0.012602293863892555,0.010674003511667252,0.02411162108182907,-0.02355879172682762,-0.9994316697120667,0.031341552734375,-0.031982421875,-0.031982421875,-0.23456037044525146,0.24084335565567017,-0.07129314541816711,0.28467118740081787,-0.11242944002151489,-0.17777621746063232,-0.31067025661468506,0.08220124244689941,-0.5348019599914551,-0.4957451820373535,-0.3710763454437256,-0.5329973697662354,0.0004716755065601319,-0.0010202499106526375,0.0038340517785400152,0.0037389302160590887,0.002644712571054697,-0.0006520772585645318,-0.005215757060796022,-0.000155818706844002,0.008175261318683624,-0.007364184595644474,0.00012596788292285055,-1.7411079170415178e-05,-0.6705464124679565,1.0375628471374512,-0.7783058285713196,1.0987173318862915,-0.332089364528656,-0.48013508319854736,-0.41859692335128784,0.9279735088348389,-2.128077268600464,0.17476750910282135,1.063057780265808,-0.6275227069854736
-0.007750164717435837,0.012916533276438713,0.010991130024194717,0.02561316266655922,-0.022672828286886215,-0.9994148015975952,0.031341552734375,-0.031982421875,-0.031982421875,-0.2342241406440735,0.24039706587791443,-0.06976167112588882,0.2861731946468353,-0.11134296655654907,-0.17802059650421143,-0.3127695322036743,0.08214354515075684,-0.5310988426208496,-0.4987448453903198,-0.3710298538208008,-0.5330157279968262,0.0011799487983807921,-0.0011403572279959917,0.0038763389457017183,0.0038178206887096167,0.002778054680675268,-0.000586779264267534,-0.005285944789648056,-0.0001387173106195405,0.010334321297705173,-0.007608163636177778,0.0001096760606742464,-6.128391396487132e-05,-0.6685779094696045,1.0354745388031006,-0.7719220519065857,1.1041916608810425,-0.32750195264816284,-0.48074090480804443,-0.42289674282073975,0.9275608658790588,-2.1100823879241943,0.16312457621097565,1.0613527297973633,-0.6297115087509155
-0.007475937716662884,0.013209845870733261,0.011229317635297775,0.02715383470058441,-0.021800890564918518,-0.9993934631347656,0.031341552734375,-0.031982421875,-0.031982421875,-0.23371142148971558,0.23988264799118042,-0.06823866069316864,0.28767579793930054,-0.1102105975151062,-0.17824506759643555,-0.3148939609527588,0.08209359645843506,-0.5270297527313232,-0.5018308162689209,-0.3709937334060669,-0.5330500602722168,0.0013499733759090304,-0.0013695269590243697,0.003775493474677205,0.0037341308780014515,0.0028568787965923548,-0.0005395793705247343,-0.005329487845301628,-0.00011752621503546834,0.0101734958589077,-0.007802262902259827,7.787397044012323e-05,-0.00010322042362531647,-0.6656333208084106,1.0339118242263794,-0.7657937407493591,1.1092560291290283,-0.3226338028907776,-0.4810650944709778,-0.42684781551361084,0.927257239818573,-2.088837146759033,0.15040303766727448,1.060495138168335,-0.6332342624664307
-0.00729102548211813,0.01352621242403984,0.011486509814858437,0.028731871396303177,-0.02095808833837509,-0.9993674755096436,0.031341552734375,-0.031982421875,-0.031982421875,-0.23312455415725708,0.23927947878837585,-0.0667499452829361,0.2891532778739929,-0.10908269882202148,-0.1784471869468689,-0.31703662872314453,0.08205175399780273,-0.5228965282440186,-0.5050063133239746,-0.3709723949432373,-0.5331015586853027,0.0015826199669390917,-0.0015833851648494601,0.0036993101239204407,0.0036820811219513416,0.002785952528938651,-0.00047986372373998165,-0.005374921020120382,-9.646670514484867e-05,0.010676104575395584,-0.008038654923439026,3.790173650486395e-05,-0.00014743415522389114,-0.6626889705657959,1.0317614078521729,-0.759171187877655,1.1149364709854126,-0.31834733486175537,-0.48098868131637573,-0.43117082118988037,0.92678302526474,-2.064317226409912,0.13669483363628387,1.0591464042663574,-0.6374846696853638
-0.0071703167632222176,0.013880252838134766,0.01175673957914114,0.030350930988788605,-0.020135510712862015,-0.9993364810943604,0.031341552734375,-0.031982421875,-0.031982421875,-0.2324102520942688,0.23859575390815735,-0.06528627872467041,0.29061540961265564,-0.1080096960067749,-0.17862379550933838,-0.31919729709625244,0.08201885223388672,-0.5183236598968506,-0.5082833766937256,-0.37096917629241943,-0.5331711769104004,0.0019351801602169871,-0.0017810419667512178,0.003645649179816246,0.003654009895399213,0.0026054575573652983,-0.0004128297441639006,-0.005421794950962067,-7.368734804913402e-05,0.012123784981667995,-0.00830499455332756,-1.1104340046586003e-05,-0.00019424408674240112,-0.6600519418716431,1.0287652015686035,-0.7520920634269714,1.1210229396820068,-0.31406891345977783,-0.4807755947113037,-0.4352197051048279,0.9259571433067322,-2.03666615486145,0.12190480530261993,1.0567247867584229,-0.642013430595398
-0.005614241119474173,0.00956428237259388,0.009072246961295605,0.03172057494521141,-0.01940273307263851,-0.9993084669113159,0.031341552734375,-0.031982421875,-0.031982421875,-0.2319953441619873,0.23799753189086914,-0.06394992768764496,0.2919682562351227,-0.10753786563873291,-0.17873114347457886,-0.3210393786430359,0.0820167064666748,-0.518383264541626,-0.5111393928527832,-0.3710089921951294,-0.533257007598877,0.00034132724977098405,-0.001240511774085462,0.0030145065393298864,0.0030825163703411818,0.00035985757131129503,-0.00018102275498677045,-0.0038867213297635317,3.613652734202333e-05,-0.008951823227107525,-0.006026044487953186,-0.00014217397256288677,-0.00022984012321103364,-0.6573078036308289,1.02510404586792,-0.7446563839912415,1.1275254487991333,-0.3099338412284851,-0.48048126697540283,-0.4391401410102844,0.9249201416969299,-2.0050408840179443,0.10575230419635773,1.0536038875579834,-0.6470365524291992
-0.002182247117161751,0.004777933470904827,0.005474660079926252,0.03249500319361687,-0.019010193645954132,-0.999290943145752,0.031341552734375,-0.031982421875,-0.031982421875,-0.23192206025123596,0.2375788390636444,-0.06306705623865128,0.2928897738456726,-0.10748553276062012,-0.17877495288848877,-0.32218486070632935,0.08204925060272217,-0.5219087600708008,-0.5128905773162842,-0.3710496425628662,-0.533369779586792,0.00015168100071605295,-0.0009069684892892838,0.0016953678568825126,0.0018008897313848138,5.0450587878003716e-05,-6.823850708315149e-05,-0.0022306405007839203,0.00011444696428952739,-0.007132630795240402,-0.0033776217605918646,-7.000914047239348e-05,-0.0003120458568446338,-0.6620402336120605,1.0038838386535645,-0.7270241975784302,1.1497122049331665,-0.3120003342628479,-0.47674137353897095,-0.4537883996963501,0.9231277108192444,-1.9821641445159912,0.07638238370418549,1.0405247211456299,-0.6399779319763184
-0.00020902158576063812,0.000816338462755084,0.002334044547751546,0.03274374082684517,-0.01892278343439102,-0.9992845058441162,0.031341552734375,-0.031982421875,-0.031982421875,-0.23186463117599487,0.23736774921417236,-0.06263245642185211,0.29335740208625793,-0.10750812292098999,-0.1787877082824707,-0.3227035403251648,0.08211815357208252,-0.5233733654022217,-0.5136168003082275,-0.3710520267486572,-0.5334775447845459,0.00013218172534834594,-0.0003407806798350066,0.0008069977047853172,0.0008726366795599461,-0.00014261774776969105,-2.9888694825785933e-06,-0.0008476976654492319,0.0002103881270159036,-0.0018328760052099824,-0.0010509598068892956,5.245232750894502e-05,-0.00021998742886353284,-0.6714919805526733,0.9703290462493896,-0.704496443271637,1.1774340867996216,-0.3107021450996399,-0.4737127423286438,-0.4675750136375427,0.9208754897117615,-1.9739888906478882,0.0425078421831131,1.0135235786437988,-0.6224874258041382
0.0004384467320051044,-0.0002510958584025502,0.001574749476276338,0.03273393213748932,-0.018974818289279938,-0.9992838501930237,0.031341552734375,-0.031982421875,-0.031982421875,-0.23181098699569702,0.23726043105125427,-0.06240939721465111,0.2935992479324341,-0.10758090019226074,-0.1787835955619812,-0.3229299783706665,0.08220851421356201,-0.5236244201660156,-0.5138235092163086,-0.3709903955459595,-0.5335385799407959,0.00013596878852695227,-0.0002465815341565758,0.0005529480404220521,0.0005976661923341453,-0.00021248104167170823,1.9146229533362202e-05,-0.0005183631437830627,0.00023025802511256188,-0.0002624299086164683,-0.0003893413522746414,0.00018688452837523073,-0.00011541480489540845,-0.6780234575271606,0.9372788071632385,-0.6862404346466064,1.202870488166809,-0.30911070108413696,-0.4729958772659302,-0.478840172290802,0.9202707409858704,-1.9709643125534058,0.007951810956001282,0.9844039678573608,-0.6024767160415649
6.48426212137565e-05,-5.1928014727309346e-05,0.002003112807869911,0.03270644322037697,-0.019018789753317833,-0.9992840886116028,0.031341552734375,-0.031982421875,-0.031982421875,-0.23175126314163208,0.2371637523174286,-0.06215127557516098,0.2938791513442993,-0.10768073797225952,-0.1787782907485962,-0.32315772771835327,0.08230459690093994,-0.5236709117889404,-0.5139672756195068,-0.370898962020874,-0.5335822105407715,0.00015728417201898992,-0.0002420222881482914,0.000788896984886378,0.0008553621592000127,-0.0002845712297130376,1.752380921971053e-05,-0.000646617088932544,0.000250611366936937,-0.0001309111394220963,-0.0004199433315079659,0.0002306159440195188,-0.00010320351429982111,-0.6809378862380981,0.918237566947937,-0.678013026714325,1.217805027961731,-0.30696502327919006,-0.4769153594970703,-0.4802708625793457,0.9195773005485535,-1.963637351989746,-0.01869271695613861,0.9574772119522095,-0.5853041410446167
